Date,Close,High,Low,Open,Volume
2014-04-17,47.66005325317383,48.48284440082242,47.66005325317383,48.20781713803721,13364000
2014-04-21,47.93049621582031,48.0152953797383,47.76089439082317,47.89611562441163,10012400
2014-04-22,48.12303161621094,48.26283767653953,47.792997408408205,47.97864077600665,9840000
2014-04-23,47.85946273803711,48.19866299610737,47.671525238746476,48.19866299610737,8819600
2014-04-24,47.99237823486328,48.24448860028515,47.57754494943753,48.084056320999146,13547200
2014-04-25,45.5927619934082,46.70891959735085,45.50796281813177,45.837996955759095,38239200
2014-04-28,46.163455963134766,46.2803416208241,45.61110714505235,45.72341152004495,24263200
2014-04-29,46.44992446899414,46.76620770357556,46.248236203793134,46.27115659653359,12760000
2014-04-30,46.43618392944336,46.672249338941654,46.27345749808777,46.35596603422437,12145600
2014-05-01,47.233768463134766,47.51338055594569,46.60808071316502,46.777682580051625,14273200
2014-05-02,46.851016998291016,47.4652479855858,46.754757622844565,47.15354946154704,10908800
2014-05-05,47.47211456298828,47.644007022230895,46.525558968334096,46.69745142757671,13792800
2014-05-06,47.066444396972656,47.44690052196891,47.02977316867308,47.37355806536976,10873200
2014-05-07,47.831947326660156,47.90070501894261,46.855599287166065,47.44461570739176,14732000
2014-05-08,48.3361701965332,48.611200997650485,47.81132662881948,47.884665611198685,14613600
2014-05-09,48.315555572509766,48.32930641644517,47.70590917884666,48.17116471686251,11795600
2014-05-12,48.51952362060547,48.69829154569614,48.365966736087174,48.37742693583134,8732800
2014-05-13,48.60202407836914,48.74641487737159,48.450757860096225,48.58598259912519,7137600
2014-05-14,48.18870544433594,48.65254510219744,48.18870544433594,48.49639956725264,6838000
2014-05-15,47.63531494140625,48.149671985065176,47.398803411096075,47.99123147366364,12685200
2014-05-16,48.177223205566406,48.24151739480639,47.667459631041915,47.667459631041915,12279600
2014-05-19,48.303524017333984,48.44588924335986,47.956794336237934,48.07849432050607,7039600
2014-05-20,47.74324417114258,48.29434182467416,47.623839153978395,48.29434182467416,8740000
2014-05-21,48.24381637573242,48.37469972528675,47.89708324035839,47.95678749083104,9096400
2014-05-22,48.07619857788086,48.285156488691726,47.92235148532587,48.250714417138845,16870000
2014-05-23,48.6961784362793,48.74210236112466,48.15426771405392,48.21856190959161,11117600
2014-05-27,49.2541618347168,49.25875527841459,48.86839665460459,48.907432166608494,9676800
2014-05-28,49.093414306640625,49.254149758946106,48.91201011464795,49.254149758946106,7223200
2014-05-29,49.29319763183594,49.2977910755603,49.02453898618151,49.13935055289388,5260400
2014-05-30,49.32993698120117,49.58711376321117,48.985502289393125,49.57104196622098,6136400
2014-06-02,49.02913284301758,49.52741462629518,48.8729872890122,49.45393354117007,6364000
2014-06-03,48.52396011352539,48.96253761630683,48.4045551083143,48.91661369238589,9011600
2014-06-04,48.54922103881836,48.54922103881836,48.094568181786784,48.487225310885336,12589600
2014-06-05,48.730621337890625,48.79491553452856,48.36322292529874,48.70765762318953,6597600
2014-06-06,48.90972900390625,49.001576858743185,48.59055297825695,48.80180584739876,10002400
2014-06-09,48.81328582763672,49.13705528470568,48.5951445529613,49.0222437186901,5516400
2014-06-10,49.19674301147461,49.31844295892601,48.85230840462648,48.909714172434505,6835600
2014-06-11,48.836238861083984,49.11867779468716,48.7076504866486,48.90742496471896,6758000
2014-06-12,48.627288818359375,48.94875978296633,48.503290372174746,48.769654030718065,6218000
2014-06-13,48.51707077026367,48.696180039467755,48.41603953378605,48.65025260933948,7085200
2014-06-16,48.27595520019531,48.44817250163238,48.21395599062238,48.42291382393748,7899200
2014-06-17,48.406856536865234,48.66173837797045,48.19789862580835,48.25300944412911,5722400
2014-06-18,48.50788116455078,48.50788116455078,47.998117588697404,48.32418197891317,10326000
2014-06-19,48.294334411621094,48.71684009516866,47.76620055530133,48.55839958789567,15331200
2014-06-20,48.1037483215332,48.707654740192375,48.014195445533055,48.5698829714533,18358800
2014-06-23,48.09913635253906,48.177207341798926,47.802920681862844,47.99121324818656,14765200
2014-06-24,47.713382720947266,48.35632810592725,47.61923991219403,48.05322743389569,13089600
2014-06-25,48.005008697509766,48.333371579640364,47.60316823925999,47.60316823925999,8244800
2014-06-26,47.98204040527344,48.188699776053156,47.660565990563704,48.18181136394517,8580400
2014-06-27,48.05552673339844,48.19789194795485,47.72946232032908,47.7845731310142,12961200
2014-06-30,48.38388442993164,48.62039594012367,47.876415842650324,47.91315637916589,9961600
2014-07-01,49.19674301147461,49.44932979133791,48.64105559954536,48.66860924688681,10993600
2014-07-02,49.332237243652344,49.48149439504451,49.19676042457844,49.341424131864514,5768800
2014-07-03,49.71570587158203,49.82822247400998,49.39193989993955,49.44015879828643,5571600
2014-07-07,49.76852035522461,49.954514537013196,49.515933501085144,49.69733423904273,6612400
2014-07-08,49.42867660522461,49.80296345031192,48.944171632320405,49.77540979430048,12149200
2014-07-09,49.63533401489258,49.66288766783879,49.25645376802856,49.48378191614697,5177200
2014-07-10,49.492977142333984,49.802969827239615,48.83625472772724,49.09343506392497,8536800
2014-07-11,49.82822799682617,49.83741138198639,49.22431793722457,49.58712296705497,5696800
2014-07-14,50.75358581542969,51.058984912565435,49.97745873393027,50.23004550713124,13716400
2014-07-15,50.92581558227539,51.607796533114765,50.72374611424276,50.90055689877131,10900800
2014-07-16,51.130184173583984,51.242700773564096,50.76508422181595,51.192183402452294,8853200
2014-07-17,50.0302734375,50.976319323559714,50.01879158374523,50.96254250056192,9806000
2014-07-18,50.563011169433594,50.95107480933128,50.26909385121646,50.328794602058096,11068000
2014-07-21,50.337974548339844,50.54693240312993,50.174940611232,50.40915714631287,6168400
2014-07-22,50.80640411376953,51.111803246817644,50.65715050536248,50.728333103334165,7699200
2014-07-23,50.792633056640625,51.100327194193646,50.673228054093656,50.85922572304538,8189200
2014-07-24,51.14624786376953,51.40112963150712,50.9372900128611,51.29550146940684,11947600
2014-07-25,49.316165924072266,49.75933693090582,48.52855668136088,49.16231883085056,27530400
2014-07-28,49.18986892700195,49.35979131056361,48.93728207356856,49.23579285387047,10401600
2014-07-29,49.0245361328125,49.53200476980425,48.98550062285479,49.23119553935821,10577200
2014-07-30,49.15312194824219,49.320745836061775,49.01305171218183,49.02223859861528,10422800
2014-07-31,48.45276641845703,48.99238207543911,48.45276641845703,48.971716838474755,13874000
2014-08-01,48.636478424072266,48.92350735911237,48.17034371386883,48.19100895628663,14100000
2014-08-04,48.71683883666992,48.948756911548024,48.5698801895032,48.875279339849925,8079600
2014-08-05,48.344852447509766,48.769656641266465,48.03026987932176,48.565292194876214,11151200
2014-08-06,48.379295349121094,48.5377358613314,48.17722588383598,48.21626139348956,7528400
2014-08-07,48.00041198730469,48.553804507337055,47.89938076498805,48.49180528837077,9568000
2014-08-08,48.326480865478516,48.347146104299625,47.80982887232735,47.9636759342799,9256800
2014-08-11,48.35403060913086,48.500989246265426,48.227737209147186,48.459655268193366,9018400
2014-08-12,48.289730072021484,48.496389423885596,48.09454907010662,48.241507687909284,6442000
2014-08-13,48.64174270629883,48.795886498053086,48.41858700832509,48.53131452918168,6451200
2014-08-14,48.89250564575195,48.90860807086668,48.614130627401664,48.79357770981166,7136800
2014-08-15,48.35646057128906,49.07655170762109,48.29664254077593,48.97762377816742,8999600
2014-08-18,49.306617736816406,49.331921047290535,48.604931802559946,48.65554544440456,8352400
2014-08-19,49.46303939819336,49.62178180723581,49.262887757459964,49.40552423610244,8212400
2014-08-20,49.73912811279297,49.79434395063185,49.331919646045385,49.36643086111272,7296800
2014-08-21,49.63560104370117,49.916275406916235,49.62640015936785,49.80814658614741,5544000
2014-08-22,49.71381759643555,49.911669945921396,49.53207118153995,49.7391244147575,7145600
2014-08-25,49.69771194458008,49.99679154792944,49.65860204797673,49.96918187763186,4962400
2014-08-26,49.86105728149414,50.15323536955411,49.73452318741715,49.80584495713174,6944000
2014-08-27,49.95307540893555,50.04509827461448,49.52976109964944,49.95077255550282,8035600
2014-08-28,49.371036529541016,49.63330563443022,49.180085692844294,49.46305942196068,11083600
2014-08-29,48.89250564575195,49.46305525365941,48.7958805637195,49.361827974259306,14646000
2014-09-02,49.400936126708984,49.45615196182175,48.93621601202283,49.09725780970852,8066400
2014-09-03,49.44004440307617,49.72992313983787,49.30430942880244,49.47915781235973,7788400
2014-09-04,49.29280090332031,49.72071391609316,49.232986389225324,49.56427433594591,9492400
2014-09-05,49.281307220458984,49.31811426685561,49.02593968682783,49.315814923470796,8202800
2014-09-08,49.64020919799805,49.74373583379954,49.11797031059913,49.23530002978103,10266400
2014-09-09,49.29741668701172,49.57118953817263,49.23299995855603,49.52977677819488,7328800
2014-09-10,49.89554977416992,50.3027545553535,49.24217492729126,49.24907997569372,12646800
2014-09-11,49.451560974121094,49.86567105521609,49.336530591064076,49.85416731482065,8861200
2014-09-12,49.24219512939453,49.635600506511395,48.94541834419606,49.43544880278331,8710800
2014-09-15,49.38023376464844,49.60339294824199,49.19848733689653,49.19848733689653,7036800
2014-09-16,49.9921875,50.10261564575855,49.15246389436487,49.442342603846306,9211600
2014-09-17,49.58498001098633,50.035900505947325,49.16396852893351,49.923169504595194,12321200
2014-09-18,49.794334411621094,49.84954672843497,49.49755416695686,49.67700121749678,9215200
2014-09-19,49.7506217956543,50.18773568124064,49.57577694350924,50.0819097348322,20475200
2014-09-22,49.20539093017578,49.91857709958097,49.17548191140086,49.91857709958097,9074000
2014-09-23,48.87869644165039,49.20998089121649,48.87869644165039,49.20998089121649,7959600
2014-09-24,49.327327728271484,49.46306273233163,48.83039565087157,48.952327571189805,8336000
2014-09-25,48.476097106933594,49.29511272960017,48.409377530560725,49.24219623511187,11729600
2014-09-26,48.759056091308594,48.82347279428098,48.44157126205397,48.64632510588341,7178800
2014-09-29,48.52668380737305,48.64861916285945,48.11027465614815,48.36104339428464,8788800
2014-09-30,49.08805465698242,49.23759623111086,48.547414071758666,48.58192177554708,11456000
2014-10-01,48.31504440307617,49.18927573005965,48.25522988723928,48.96841943277917,11686000
2014-10-02,48.24833679199219,48.31275351584413,47.806620609672535,48.082692784816295,11411600
2014-10-03,48.77056884765625,48.84188710267884,48.35415603366557,48.549709032006206,9960800
2014-10-06,48.72456741333008,49.037450191185016,48.69466190126839,48.908616725676865,8937200
2014-10-07,47.864131927490234,48.56351494874377,47.818120487089644,48.49909823009336,8949600
2014-10-08,48.85569763183594,48.89710687895705,47.783613768467525,47.85953423197111,14038800
2014-10-09,47.78591537475586,48.8211886511302,47.756006356761645,48.8211886511302,10996800
2014-10-10,47.1578369140625,48.21381809672185,47.1578369140625,47.82731433126122,11744400
2014-10-13,46.996795654296875,47.79510649855009,46.867962234552394,47.0474092849747,12188800
2014-10-14,46.63791275024414,47.369504206767644,46.57349602490678,47.02671595631848,14018000
2014-10-15,46.069644927978516,46.465349524799905,45.31044408475391,46.20998206418199,19668000
2014-10-16,46.702327728271484,46.750642025691,44.90555400640722,45.34266798490638,15625600
2014-10-17,47.392494201660156,47.523630458009386,46.833448503616275,47.125623003454216,12731600
2014-10-20,47.8181266784668,47.8986458319813,47.194660522403,47.284384071458106,7628000
2014-10-21,49.07425308227539,49.09035901816984,47.82962370752016,48.26213899733779,12986000
2014-10-22,48.52438735961914,49.22147078339201,48.48987966951023,49.06962992601958,11042000
2014-10-23,49.29741668701172,49.670113974569446,48.929318086880535,49.20309093804145,9729600
2014-10-24,49.11335372924805,49.26749396593494,48.7406565453319,49.14786493804053,10896000
2014-10-27,49.09725570678711,49.400934010780496,48.821183563943734,49.01673305616924,6658800
2014-10-28,49.85645294189453,49.89096064070845,49.24679001608454,49.37332409581472,10497600
2014-10-29,49.384822845458984,50.245247479845396,49.17546679926824,49.76442153587097,16095200
2014-10-30,54.4438591003418,55.048919818558794,52.45843779780305,52.575767482097355,50857600
2014-10-31,55.54356002807617,55.789726692725154,54.59110875196675,54.59110875196675,24956000
2014-11-03,55.568851470947266,55.95075301729578,54.98449892653399,55.44001806023865,12716000
2014-11-04,55.897850036621094,55.90705092026719,55.00751622744231,55.13404680742701,16644400
2014-11-05,57.40704345703125,58.05351343158137,56.13480812743783,56.171618680192736,21939600
2014-11-06,57.53586196899414,57.722210517152405,56.94920666188531,57.402426382677284,13212000
2014-11-07,58.0742301940918,58.0742301940918,57.294324435566764,57.542790452943976,9507600
2014-11-10,57.56349563598633,58.06732567574014,57.17699179195481,57.970700592344286,13145200
2014-11-11,57.45305633544922,57.487567545941374,57.09186287000845,57.32652225120655,8467600
2014-11-12,58.075416564941406,58.123823897892386,57.24329792320581,57.36085708156906,10897200
2014-11-13,57.83799743652344,58.17914198347117,57.5314270433445,58.17914198347117,12473200
2014-11-14,57.358551025390625,57.893321401712235,57.333195472768345,57.888710341996905,8532800
2014-11-17,57.57982635498047,57.95554500335952,57.20180041853296,57.29861155280773,9876800
2014-11-18,57.563697814941406,58.02470529341624,57.41156802012274,57.577527476542386,7647200
2014-11-19,57.593658447265625,57.8172473324899,56.97821394946116,57.67894369642274,6642800
2014-11-20,58.0108757019043,58.061586805974436,57.0519793013882,57.05659036099674,6704000
2014-11-21,58.598663330078125,59.138041258404954,58.27595948848294,58.81072635701325,11886800
2014-11-24,58.69085693359375,58.836075404859514,58.45574566808728,58.77844947400265,10724800
2014-11-25,59.29938507080078,59.46995556054309,58.73695547096339,58.86142592340258,12966400
2014-11-26,59.29938507080078,59.688936892845895,58.91674807849077,59.35009616699644,7977200
2014-11-28,59.513763427734375,59.815722775717845,59.44691537098819,59.60365623181304,5186800
